mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
55	55	162	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	665
55	55	651/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	676
55	55	651/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	670
55	55	651/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	670
55	55	651/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	670
55	55	163	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	677
55	55	163	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	671
55	55	163	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	671
55	55	163	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	671
55	55	163	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	666
55	55	327/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-3	51	Eb3	3	678
55	55	327/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	672
55	55	327/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	672
55	55	327/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	672
55	55	327/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	67	G4	4	667
55	55	657/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	679
55	55	657/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	673
55	55	657/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	673
55	55	657/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	673
55	55	329/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	680
55	55	329/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	674
55	55	329/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	674
55	55	329/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	668
55	55	329/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	674
56	56	165	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	690
56	56	165	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	684
56	56	165	0.75	0	0	6/8	2	1	3/16	1/8	3/2		2	62	D4	4	684
56	56	165	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	684
56	56	165	1.0	0	0	6/8	1	1	1/4	1/4	1		-2	70	Bb4	4	681
56	56	663/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	691
56	56	663/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	685
56	56	663/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	685
56	56	663/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	685
56	56	166	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	692
56	56	166	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	686
56	56	166	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	686
56	56	166	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	686
56	56	166	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	682
56	56	333/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-3	51	Eb3	3	693
56	56	333/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	687
56	56	333/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	687
56	56	333/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	687
56	56	333/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	67	G4	4	683
56	56	669/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	694
56	56	669/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	688
56	56	669/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	688
56	56	669/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	688
56	56	335/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	695
56	56	335/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	689
56	56	335/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	689
56	56	335/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	689
57	57	168	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	703
57	57	168	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	697
57	57	168	0.75	0	0	6/8	2	1	3/16	1/8	3/2		2	62	D4	4	697
57	57	168	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	697
57	57	675/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	704
57	57	675/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	698
57	57	675/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		2	62	D4	4	698
57	57	675/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	698
57	57	169	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	705
57	57	169	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	699
57	57	169	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	699
57	57	169	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	699
57	57	339/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-3	51	Eb3	3	706
57	57	339/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	700
57	57	339/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-5	61	Db4	4	700
57	57	339/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	700
57	57	339/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	700
57	57	681/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-3	51	Eb3	3	707
57	57	681/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	701
57	57	681/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-5	61	Db4	4	701
57	57	681/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	701
57	57	681/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	701
57	57	341/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-3	51	Eb3	3	708
57	57	341/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	702
57	57	341/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	702
57	57	341/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	702
57	57	341/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	696
57	57	341/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	702
58	58	171	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-4	44	Ab2	2	720
58	58	171	0.75	0	0	6/8	2	1	3/16	1/8	3/2		0	60	C4	4	714
58	58	171	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	714
58	58	171	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-6	66	Gb4	4	714
58	58	171	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-4	68	Ab4	4	714
58	58	171	1.0	0	0	6/8	1	1	1/4	1/4	1		-4	68	Ab4	4	709
58	58	687/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-4	44	Ab2	2	721
58	58	687/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		0	60	C4	4	715
58	58	687/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	715
58	58	687/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-6	66	Gb4	4	715
58	58	687/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-4	68	Ab4	4	715
58	58	172	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	44	Ab2	2	722
58	58	172	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	716
58	58	172	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	63	Eb4	4	710
58	58	172	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	716
58	58	172	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	716
58	58	172	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	716
58	58	345/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-4	44	Ab2	2	723
58	58	345/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		0	60	C4	4	717
58	58	345/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	63	Eb4	4	711
58	58	345/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	717
58	58	345/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-6	66	Gb4	4	717
58	58	345/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-4	68	Ab4	4	717
58	58	173	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	712
58	58	693/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-4	44	Ab2	2	724
58	58	693/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		0	60	C4	4	718
58	58	693/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	718
58	58	693/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-6	66	Gb4	4	718
58	58	693/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-4	68	Ab4	4	718
58	58	347/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	44	Ab2	2	725
58	58	347/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	719
58	58	347/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	719
58	58	347/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	719
58	58	347/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	719
58	58	347/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72	C5	5	713
59	59	174	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-4	44	Ab2	2	736
59	59	174	0.75	0	0	6/8	2	1	3/16	1/8	3/2		0	60	C4	4	730
59	59	174	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	730
59	59	174	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-6	66	Gb4	4	730
59	59	174	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-4	68	Ab4	4	730
59	59	174	1.0	0	0	6/8	1	1	1/4	1/4	1		-3	75	Eb5	5	726
59	59	699/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-4	44	Ab2	2	737
59	59	699/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		0	60	C4	4	731
59	59	699/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	731
59	59	699/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-6	66	Gb4	4	731
59	59	699/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-4	68	Ab4	4	731
59	59	175	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-4	44	Ab2	2	738
59	59	175	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	732
59	59	175	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	732
59	59	175	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	732
59	59	175	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	732
59	59	175	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		0	72	C5	5	727
59	59	351/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-4	44	Ab2	2	739
59	59	351/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		0	60	C4	4	733
59	59	351/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	733
59	59	351/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-6	66	Gb4	4	733
59	59	351/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-4	68	Ab4	4	733
59	59	351/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		-4	68	Ab4	4	728
59	59	705/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-4	44	Ab2	2	740
59	59	705/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		0	60	C4	4	734
59	59	705/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	734
59	59	705/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-6	66	Gb4	4	734
59	59	705/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-4	68	Ab4	4	734
59	59	353/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-4	44	Ab2	2	741
59	59	353/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	735
59	59	353/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	735
59	59	353/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	735
59	59	353/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68	Ab4	4	729
59	59	353/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	735
60	60	177	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-5	37	Db2	2	749
60	60	177	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-4	56	Ab3	3	743
60	60	177	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-5	61	Db4	4	743
60	60	177	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	743
60	60	177	3.0	0	0	6/8	1	1	3/4	1/2	3/2	1	-1	77	F5	5	742
60	60	711/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-5	49	Db3	3	750
60	60	711/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-4	56	Ab3	3	744
60	60	711/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-5	61	Db4	4	744
60	60	711/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	744
60	60	178	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	751
60	60	178	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	745
60	60	178	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	745
60	60	178	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	745
60	60	357/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-5	49	Db3	3	752
60	60	357/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-4	56	Ab3	3	746
60	60	357/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-5	61	Db4	4	746
60	60	357/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	746
60	60	717/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-5	49	Db3	3	753
60	60	717/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-4	56	Ab3	3	747
60	60	717/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-5	61	Db4	4	747
60	60	717/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	747
60	60	359/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	754
60	60	359/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	748
60	60	359/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	748
60	60	359/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	748
61	61	180	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-5	49	Db3	3	762
61	61	180	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-4	56	Ab3	3	756
61	61	180	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-5	61	Db4	4	756
61	61	180	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	756
61	61	180	1.5	0	0	6/8	1	1	3/8	1/4	3/2	-1	-1	77	F5	5	755
61	61	723/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-5	49	Db3	3	763
61	61	723/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-4	56	Ab3	3	757
61	61	723/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-5	61	Db4	4	757
61	61	723/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	757
61	61	181	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	764
61	61	181	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	758
61	61	181	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	758
61	61	181	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	758
61	61	363/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-5	49	Db3	3	765
61	61	363/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-4	56	Ab3	3	759
61	61	363/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-5	61	Db4	4	759
61	61	363/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	759
61	61	729/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-5	49	Db3	3	766
61	61	729/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-4	56	Ab3	3	760
61	61	729/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-5	61	Db4	4	760
61	61	729/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	760
61	61	365/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	767
61	61	365/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	761
61	61	365/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	761
61	61	365/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	761
62	62	183	0.75	0	0	6/8	3	1	3/16	1/8	3/2		0	48	C3	3	774
62	62	183	0.75	0	0	6/8	2	1	3/16	1/8	3/2		3	57	A3	3	768
62	62	183	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	768
62	62	183	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	768
62	62	735/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		0	48	C3	3	775
62	62	735/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	769
62	62	735/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	769
62	62	735/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	769
62	62	184	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		0	48	C3	3	776
62	62	184	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	A3	3	770
62	62	184	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	770
62	62	184	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65	F4	4	770
62	62	369/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		0	48	C3	3	777
62	62	369/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		3	57	A3	3	771
62	62	369/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	771
62	62	369/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-1	65	F4	4	771
62	62	741/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		0	48	C3	3	778
62	62	741/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	772
62	62	741/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	772
62	62	741/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-1	65	F4	4	772
62	62	371/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		0	48	C3	3	779
62	62	371/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	773
62	62	371/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	773
62	62	371/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65	F4	4	773
63	63	186	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-7	47	Cb3	3	787
63	63	186	0.75	0	0	6/8	2	1	3/16	1/8	3/2		3	57	A3	3	781
63	63	186	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	781
63	63	186	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-6	66	Gb4	4	781
63	63	747/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-7	47	Cb3	3	788
63	63	747/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	782
63	63	747/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	782
63	63	747/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-6	66	Gb4	4	782
63	63	187	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-7	47	Cb3	3	789
63	63	187	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	57	A3	3	783
63	63	187	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	783
63	63	187	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	783
63	63	375/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-7	47	Cb3	3	790
63	63	375/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		3	57	A3	3	784
63	63	375/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	784
63	63	375/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-6	66	Gb4	4	784
63	63	753/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-7	47	Cb3	3	791
63	63	753/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	785
63	63	753/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	785
63	63	753/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-6	66	Gb4	4	785
63	63	377/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-7	47	Cb3	3	792
63	63	377/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	786
63	63	377/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	786
63	63	377/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-6	66	Gb4	4	786
63	63	377/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	780
64	64	189	0.75	0	0	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	804
64	64	189	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	798
64	64	189	0.75	0	0	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	798
64	64	189	0.75	0	0	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	798
64	64	189	1.0	0	0	6/8	1	1	1/4	1/4	1		-3	75	Eb5	5	793
64	64	759/4	0.25	3/16	3/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	805
64	64	759/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	799
64	64	759/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	799
64	64	759/4	0.25	3/16	3/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	799
64	64	190	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	806
64	64	190	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	800
64	64	190	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	800
64	64	190	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	67	G4	4	800
64	64	190	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	794
64	64	381/2	0.75	3/8	3/8	6/8	3	1	3/16	1/8	3/2		-2	46	Bb2	2	807
64	64	381/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	801
64	64	381/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		-3	63	Eb4	4	801
64	64	381/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	795
64	64	381/2	0.75	3/8	3/8	6/8	2	1	3/16	1/8	3/2		1	67	G4	4	801
64	64	191	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	63	Eb4	4	796
64	64	765/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		-2	46	Bb2	2	808
64	64	765/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-2	58	Bb3	3	802
64	64	765/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		-3	63	Eb4	4	802
64	64	765/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		1	67	G4	4	802
64	64	383/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-2	46	Bb2	2	809
64	64	383/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58	Bb3	3	803
64	64	383/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63	Eb4	4	803
64	64	383/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	67	G4	4	797
64	64	383/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	803
